-12.0 0.0 2.9980572615635407e-05
-12.0 0.15873015873015872 2.9234640630826357e-05
-12.0 0.31746031746031744 2.7106364135161905e-05
-12.0 0.47619047619047616 2.389793904514837e-05
-12.0 0.6349206349206349 2.0033890806494822e-05
-12.0 0.7936507936507936 1.596929810076693e-05
-12.0 0.9523809523809523 1.2103808001448451e-05
-12.0 1.1111111111111112 8.723161165260043e-06
-12.0 1.2698412698412698 5.977800804159781e-06
-12.0 1.4285714285714284 3.8951541927025895e-06
-12.0 1.5873015873015872 2.413367954377236e-06
-12.0 1.746031746031746 1.4217986631521322e-06
-12.0 1.9047619047619047 7.964680038143405e-07
-12.0 2.0634920634920633 4.242425634659424e-07
-12.0 2.2222222222222223 2.148700155495853e-07
-12.0 2.380952380952381 1.0347920048708323e-07
-12.0 2.5396825396825395 4.7385556592445034e-08
-12.0 2.698412698412698 2.0632629530327855e-08
-12.0 2.8571428571428568 8.542379212172494e-09
-12.0 3.015873015873016 3.362937417728983e-09
-12.0 3.1746031746031744 1.2588511951614139e-09
-12.0 3.333333333333333 4.4806980690746406e-10
-12.0 3.492063492063492 1.516465854324767e-10
-12.0 3.6507936507936507 4.880173520479317e-11
-12.0 3.8095238095238093 1.493322348855497e-11
-12.0 3.968253968253968 4.344977558553257e-12
-12.0 4.1269841269841265 1.202090549932892e-12
-12.0 4.285714285714286 3.162295868928534e-13
-12.0 4.444444444444445 7.910127627557806e-14
-12.0 4.603174603174603 1.8813957264013054e-14
-12.0 4.761904761904762 4.254930669097037e-15
-12.0 4.92063492063492 9.149987381192271e-16
-12.0 5.079365079365079 1.8709585869739708e-16
-12.0 5.238095238095238 3.637671910471806e-17
-12.0 5.396825396825396 6.725096968704278e-18
-12.0 5.555555555555555 1.182195351680778e-18
-12.0 5.7142857142857135 1.9760394759744348e-19
-12.0 5.873015873015873 3.140636384579029e-20
-12.0 6.031746031746032 4.7463020347338924e-21
-12.0 6.19047619047619 6.820382910168652e-22
-12.0 6.349206349206349 9.319182483706956e-23
-12.0 6.507936507936508 1.2107724955540242e-23
-12.0 6.666666666666666 1.4957635643804041e-24
-12.0 6.825396825396825 1.757029387754024e-25
-12.0 6.984126984126984 1.9625050067540023e-26
-12.0 7.142857142857142 2.084290234154754e-27
-12.0 7.301587301587301 2.10485065227903e-28
-12.0 7.46031746031746 2.0211570057396094e-29
-12.0 7.619047619047619 1.8454168795685786e-30
-12.0 7.777777777777778 1.6021552543377553e-31
-12.0 7.936507936507936 1.322605670985668e-32
-12.0 8.095238095238095 1.0381780321771857e-33
-12.0 8.253968253968253 7.748702048487283e-35
-12.0 8.412698412698413 5.4992284425007716e-36
-12.0 8.571428571428571 3.7109938325016156e-37
-12.0 8.73015873015873 2.3811917900148427e-38
-12.0 8.88888888888889 1.452827971520804e-39
-12.0 9.047619047619047 8.428488167469303e-41
-12.0 9.206349206349206 4.649442086263319e-42
-12.0 9.365079365079364 2.4387522095143116e-43
-12.0 9.523809523809524 1.2163265359899272e-44
-12.0 9.682539682539682 5.768306913274455e-46
-12.0 9.84126984126984 2.6011309116639707e-47
-12.0 10.0 1.1153000793477316e-48
-11.905511811023622 0.0 3.356517322609965e-05
-11.905511811023622 0.15873015873015872 3.2730054544212076e-05
-11.905511811023622 0.31746031746031744 3.0347312554395694e-05
-11.905511811023622 0.47619047619047616 2.6755274960253625e-05
-11.905511811023622 0.6349206349206349 2.242922521640143e-05
-11.905511811023622 0.7936507936507936 1.787865308389494e-05
-11.905511811023622 0.9523809523809523 1.3550989084584511e-05
-11.905511811023622 1.1111111111111112 9.766138203726013e-06
-11.905511811023622 1.2698412698412698 6.6925312626650835e-06
-11.905511811023622 1.4285714285714284 4.360874853746017e-06
-11.905511811023622 1.5873015873015872 2.7019201562796032e-06
-11.905511811023622 1.746031746031746 1.5917947609996585e-06
-11.905511811023622 1.9047619047619047 8.916969952445843e-07
-11.905511811023622 2.0634920634920633 4.7496674980759444e-07
-11.905511811023622 2.2222222222222223 2.405607586445926e-07
-11.905511811023622 2.380952380952381 1.1585159943996066e-07
-11.905511811023622 2.5396825396825395 5.305116869619387e-08
-11.905511811023622 2.698412698412698 2.3099551605436093e-08
-11.905511811023622 2.8571428571428568 9.563741216539312e-09
-11.905511811023622 3.015873015873016 3.7650240514665014e-09
-11.905511811023622 3.1746031746031744 1.4093646233240835e-09
-11.905511811023622 3.333333333333333 5.01642876506991e-10
-11.905511811023622 3.492063492063492 1.6977807510364414e-10
-11.905511811023622 3.6507936507936507 5.4636671449993035e-11
-11.905511811023622 3.8095238095238093 1.671870112834351e-11
-11.905511811023622 3.968253968253968 4.864480951918096e-12
-11.905511811023622 4.1269841269841265 1.3458174418227269e-12
-11.905511811023622 4.285714285714286 3.5403929735955005e-13
-11.905511811023622 4.444444444444445 8.855895031206613e-14
-11.905511811023622 4.603174603174603 2.10634314004296e-14
-11.905511811023622 4.761904761904762 4.763667685880152e-15
-11.905511811023622 4.92063492063492 1.0243997518118639e-15
-11.905511811023622 5.079365079365079 2.0946580932843625e-16
-11.905511811023622 5.238095238095238 4.0726069304969406e-17
-11.905511811023622 5.396825396825396 7.529177231229881e-18
-11.905511811023622 5.555555555555555 1.3235434918131332e-18
-11.905511811023622 5.7142857142857135 2.212302885706163e-19
-11.905511811023622 5.873015873015873 3.5161437921839614e-20
-11.905511811023622 6.031746031746032 5.313789433633092e-21
-11.905511811023622 6.19047619047619 7.635855951889049e-22
-11.905511811023622 6.349206349206349 1.0433422283206431e-22
-11.905511811023622 6.507936507936508 1.355537436582302e-23
-11.905511811023622 6.666666666666666 1.6746032101312715e-24
-11.905511811023622 6.825396825396825 1.967107050268792e-25
-11.905511811023622 6.984126984126984 2.1971501796611084e-26
-11.905511811023622 7.142857142857142 2.3334965499086986e-27
-11.905511811023622 7.301587301587301 2.356515256215277e-28
-11.905511811023622 7.46031746031746 2.2628148529563158e-29
-11.905511811023622 7.619047619047619 2.0660625142557727e-30
-11.905511811023622 7.777777777777778 1.7937155282653568e-31
-11.905511811023622 7.936507936507936 1.4807418465817958e-32
-11.905511811023622 8.095238095238095 1.162306869061776e-33
-11.905511811023622 8.253968253968253 8.675168745751987e-35
-11.905511811023622 8.412698412698413 6.156738820464322e-36
-11.905511811023622 8.571428571428571 4.15469552319169e-37
-11.905511811023622 8.73015873015873 2.6658968773242143e-38
-11.905511811023622 8.88888888888889 1.626534061140217e-39
-11.905511811023622 9.047619047619047 9.436232889951483e-41
-11.905511811023622 9.206349206349206 5.205348511214168e-42
-11.905511811023622 9.365079365079364 2.730339457398854e-43
-11.905511811023622 9.523809523809524 1.3617555409436018e-44
-11.905511811023622 9.682539682539682 6.457989420268493e-46
-11.905511811023622 9.84126984126984 2.912132825249344e-47
-11.905511811023622 10.0 1.2486499454939043e-48
-11.811023622047244 0.0 3.7544828375943414e-05
-11.811023622047244 0.15873015873015872 3.661069383792671e-05
-11.811023622047244 0.31746031746031744 3.394544201666551e-05
-11.811023622047244 0.47619047619047616 2.9927514443834327e-05
-11.811023622047244 0.6349206349206349 2.5088546562315126e-05
-11.811023622047244 0.7936507936507936 1.9998435792546866e-05
-11.811023622047244 0.9523809523809523 1.515766226135244e-05
-11.811023622047244 1.1111111111111112 1.092406049224627e-05
-11.811023622047244 1.2698412698412698 7.486031308845266e-06
-11.811023622047244 1.4285714285714284 4.877922030968381e-06
-11.811023622047244 1.5873015873015872 3.022273350704468e-06
-11.811023622047244 1.746031746031746 1.7805259251570592e-06
-11.811023622047244 1.9047619047619047 9.974210597480252e-07
-11.811023622047244 2.0634920634920633 5.312811879647781e-07
-11.811023622047244 2.2222222222222223 2.690828477618285e-07
-11.811023622047244 2.380952380952381 1.2958754566085982e-07
-11.811023622047244 2.5396825396825395 5.934118112320769e-08
-11.811023622047244 2.698412698412698 2.5838350207380217e-08
-11.811023622047244 2.8571428571428568 1.0697666303944453e-08
-11.811023622047244 3.015873015873016 4.211424171459138e-09
-11.811023622047244 3.1746031746031744 1.5764659561084503e-09
-11.811023622047244 3.333333333333333 5.611201699332969e-10
-11.811023622047244 3.492063492063492 1.8990781453223172e-10
-11.811023622047244 3.6507936507936507 6.111466902925822e-11
-11.811023622047244 3.8095238095238093 1.8700954120035984e-11
-11.811023622047244 3.968253968253968 5.441238191966072e-12
-11.811023622047244 4.1269841269841265 1.505384302301035e-12
-11.811023622047244 4.285714285714286 3.9601597072551517e-13
-11.811023622047244 4.444444444444445 9.905894327501382e-14
-11.811023622047244 4.603174603174603 2.3560817386834045e-14
-11.811023622047244 4.761904761904762 5.328471999880128e-15
-11.811023622047244 4.92063492063492 1.1458577201749373e-15
