-1.162205e+01 0.000000e+00 5.750497e-08
-1.162205e+01 1.587302e-01 5.747293e-08
-1.162205e+01 3.174603e-01 5.737692e-08
-1.162205e+01 4.761905e-01 5.721739e-08
-1.162205e+01 6.349206e-01 5.699504e-08
-1.162205e+01 7.936508e-01 5.671084e-08
-1.162205e+01 9.523810e-01 5.636606e-08
-1.162205e+01 1.111111e+00 5.596217e-08
-1.162205e+01 1.269841e+00 5.550094e-08
-1.162205e+01 1.428571e+00 5.498431e-08
-1.162205e+01 1.587302e+00 5.441446e-08
-1.162205e+01 1.746032e+00 5.379375e-08
-1.162205e+01 1.904762e+00 5.312471e-08
-1.162205e+01 2.063492e+00 5.241002e-08
-1.162205e+01 2.222222e+00 5.165248e-08
-1.162205e+01 2.380952e+00 5.085500e-08
-1.162205e+01 2.539683e+00 5.002057e-08
-1.162205e+01 2.698413e+00 4.915225e-08
-1.162205e+01 2.857143e+00 4.825312e-08
-1.162205e+01 3.015873e+00 4.732630e-08
-1.162205e+01 3.174603e+00 4.637490e-08
-1.162205e+01 3.333333e+00 4.540201e-08
-1.162205e+01 3.492063e+00 4.441068e-08
-1.162205e+01 3.650794e+00 4.340390e-08
-1.162205e+01 3.809524e+00 4.238460e-08
-1.162205e+01 3.968254e+00 4.135563e-08
-1.162205e+01 4.126984e+00 4.031974e-08
-1.162205e+01 4.285714e+00 3.927955e-08
-1.162205e+01 4.444444e+00 3.823760e-08
-1.162205e+01 4.603175e+00 3.719628e-08
-1.162205e+01 4.761905e+00 3.615787e-08
-1.162205e+01 4.920635e+00 3.512451e-08
-1.162205e+01 5.079365e+00 3.409818e-08
-1.162205e+01 5.238095e+00 3.308076e-08
-1.162205e+01 5.396825e+00 3.207396e-08
-1.162205e+01 5.555556e+00 3.107936e-08
-1.162205e+01 5.714286e+00 3.009839e-08
-1.162205e+01 5.873016e+00 2.913237e-08
-1.162205e+01 6.031746e+00 2.818246e-08
-1.162205e+01 6.190476e+00 2.724969e-08
-1.162205e+01 6.349206e+00 2.633500e-08
-1.162205e+01 6.507937e+00 2.543916e-08
-1.162205e+01 6.666667e+00 2.456285e-08
-1.162205e+01 6.825397e+00 2.370666e-08
-1.162205e+01 6.984127e+00 2.287103e-08
-1.162205e+01 7.142857e+00 2.205634e-08
-1.162205e+01 7.301587e+00 2.126286e-08
-1.162205e+01 7.460317e+00 2.049079e-08
-1.162205e+01 7.619048e+00 1.974022e-08
-1.162205e+01 7.777778e+00 1.901121e-08
-1.162205e+01 7.936508e+00 1.830371e-08
-1.162205e+01 8.095238e+00 1.761763e-08
-1.162205e+01 8.253968e+00 1.695283e-08
-1.162205e+01 8.412698e+00 1.630911e-08
-1.162205e+01 8.571429e+00 1.568623e-08
-1.162205e+01 8.730159e+00 1.508389e-08
-1.162205e+01 8.888889e+00 1.450178e-08
-1.162205e+01 9.047619e+00 1.393954e-08
-1.162205e+01 9.206349e+00 1.339680e-08
-1.162205e+01 9.365079e+00 1.287316e-08
-1.162205e+01 9.523810e+00 1.236818e-08
-1.162205e+01 9.682540e+00 1.188144e-08
-1.162205e+01 9.841270e+00 1.141249e-08
-1.162205e+01 1.000000e+01 1.096085e-08
-1.152756e+01 0.000000e+00 6.038068e-08
-1.152756e+01 1.587302e-01 6.034648e-08
-1.152756e+01 3.174603e-01 6.024402e-08
-1.152756e+01 4.761905e-01 6.007378e-08
-1.152756e+01 6.349206e-01 5.983651e-08
-1.152756e+01 7.936508e-01 5.953329e-08
-1.152756e+01 9.523810e-01 5.916546e-08
-1.152756e+01 1.111111e+00 5.873465e-08
-1.152756e+01 1.269841e+00 5.824274e-08
-1.152756e+01 1.428571e+00 5.769186e-08
-1.152756e+01 1.587302e+00 5.708436e-08
-1.152756e+01 1.746032e+00 5.642280e-08
-1.152756e+01 1.904762e+00 5.570991e-08
-1.152756e+01 2.063492e+00 5.494858e-08
-1.152756e+01 2.222222e+00 5.414185e-08
-1.152756e+01 2.380952e+00 5.329286e-08
-1.152756e+01 2.539683e+00 5.240482e-08
-1.152756e+01 2.698413e+00 5.148105e-08
-1.152756e+01 2.857143e+00 5.052486e-08
-1.152756e+01 3.015873e+00 4.953961e-08
-1.152756e+01 3.174603e+00 4.852863e-08
-1.152756e+01 3.333333e+00 4.749525e-08
-1.152756e+01 3.492063e+00 4.644275e-08
-1.152756e+01 3.650794e+00 4.537433e-08
-1.152756e+01 3.809524e+00 4.429313e-08
-1.152756e+01 3.968254e+00 4.320219e-08
-1.152756e+01 4.126984e+00 4.210443e-08
-1.152756e+01 4.285714e+00 4.100268e-08
-1.152756e+01 4.444444e+00 3.989963e-08
-1.152756e+01 4.603175e+00 3.879782e-08
-1.152756e+01 4.761905e+00 3.769966e-08
-1.152756e+01 4.920635e+00 3.660743e-08
-1.152756e+01 5.079365e+00 3.552322e-08
-1.152756e+01 5.238095e+00 3.444901e-08
-1.152756e+01 5.396825e+00 3.338660e-08
-1.152756e+01 5.555556e+00 3.233765e-08
-1.152756e+01 5.714286e+00 3.130367e-08
-1.152756e+01 5.873016e+00 3.028602e-08
-1.152756e+01 6.031746e+00 2.928591e-08
-1.152756e+01 6.190476e+00 2.830442e-08
-1.152756e+01 6.349206e+00 2.734249e-08
-1.152756e+01 6.507937e+00 2.640093e-08
-1.152756e+01 6.666667e+00 2.548045e-08
-1.152756e+01 6.825397e+00 2.458160e-08
-1.152756e+01 6.984127e+00 2.370485e-08
-1.152756e+01 7.142857e+00 2.285057e-08
-1.152756e+01 7.301587e+00 2.201900e-08
-1.152756e+01 7.460317e+00 2.121034e-08
-1.152756e+01 7.619048e+00 2.042465e-08
-1.152756e+01 7.777778e+00 1.966195e-08
-1.152756e+01 7.936508e+00 1.892219e-08
-1.152756e+01 8.095238e+00 1.820524e-08
-1.152756e+01 8.253968e+00 1.751090e-08
-1.152756e+01 8.412698e+00 1.683896e-08
-1.152756e+01 8.571429e+00 1.618913e-08
-1.152756e+01 8.730159e+00 1.556108e-08
-1.152756e+01 8.888889e+00 1.495445e-08
-1.152756e+01 9.047619e+00 1.436885e-08
-1.152756e+01 9.206349e+00 1.380386e-08
-1.152756e+01 9.365079e+00 1.325903e-08
-1.152756e+01 9.523810e+00 1.273392e-08
-1.152756e+01 9.682540e+00 1.222802e-08
-1.152756e+01 9.841270e+00 1.174086e-08
-1.152756e+01 1.000000e+01 1.127194e-08
-1.143307e+01 0.000000e+00 6.342547e-08
-1.143307e+01 1.587302e-01 6.338895e-08
-1.143307e+01 3.174603e-01 6.327955e-08
-1.143307e+01 4.761905e-01 6.309778e-08
-1.143307e+01 6.349206e-01 6.284447e-08
-1.143307e+01 7.936508e-01 6.252077e-08
-1.143307e+01 9.523810e-01 6.212816e-08
-1.143307e+01 1.111111e+00 6.166838e-08
-1.143307e+01 1.269841e+00 6.114349e-08
-1.143307e+01 1.428571e+00 6.055579e-08
-1.143307e+01 1.587302e+00 5.990783e-08
-1.143307e+01 1.746032e+00 5.920237e-08
-1.143307e+01 1.904762e+00 5.844237e-08
-1.143307e+01 2.063492e+00 5.763097e-08
-1.143307e+01 2.222222e+00 5.677145e-08
-1.143307e+01 2.380952e+00 5.586718e-08
-1.143307e+01 2.539683e+00 5.492167e-08
-1.143307e+01 2.698413e+00 5.393845e-08
-1.143307e+01 2.857143e+00 5.292112e-08
-1.143307e+01 3.015873e+00 5.187329e-08
-1.143307e+01 3.174603e+00 5.079855e-08
-1.143307e+01 3.333333e+00 4.970047e-08
-1.143307e+01 3.492063e+00 4.858256e-08
-1.143307e+01 3.650794e+00 4.744827e-08
-1.143307e+01 3.809524e+00 4.630096e-08
-1.143307e+01 3.968254e+00 4.514387e-08
-1.143307e+01 4.126984e+00 4.398014e-08
-1.143307e+01 4.285714e+00 4.281276e-08
-1.143307e+01 4.444444e+00 4.164462e-08
-1.143307e+01 4.603175e+00 4.047840e-08
-1.143307e+01 4.761905e+00 3.931668e-08
-1.143307e+01 4.920635e+00 3.816186e-08
-1.143307e+01 5.079365e+00 3.701616e-08
-1.143307e+01 5.238095e+00 3.588165e-08
-1.143307e+01 5.396825e+00 3.476025e-08
-1.143307e+01 5.555556e+00 3.365368e-08
-1.143307e+01 5.714286e+00 3.256353e-08
-1.143307e+01 5.873016e+00 3.149121e-08
-1.143307e+01 6.031746e+00 3.043799e-08
-1.143307e+01 6.190476e+00 2.940499e-08
-1.143307e+01 6.349206e+00 2.839316e-08
-1.143307e+01 6.507937e+00 2.740335e-08
-1.143307e+01 6.666667e+00 2.643625e-08
-1.143307e+01 6.825397e+00 2.549245e-08
-1.143307e+01 6.984127e+00 2.457239e-08
-1.143307e+01 7.142857e+00 2.367643e-08
-1.143307e+01 7.301587e+00 2.280481e-08
-1.143307e+01 7.460317e+00 2.195768e-08
-1.143307e+01 7.619048e+00 2.113510e-08
-1.143307e+01 7.777778e+00 2.033706e-08
-1.143307e+01 7.936508e+00 1.956346e-08
-1.143307e+01 8.095238e+00 1.881414e-08
-1.143307e+01 8.253968e+00 1.808888e-08
-1.143307e+01 8.412698e+00 1.738740e-08
-1.143307e+01 8.571429e+00 1.670938e-08
-1.143307e+01 8.730159e+00 1.605446e-08
-1.143307e+01 8.888889e+00 1.542222e-08
-1.143307e+01 9.047619e+00 1.481224e-08
-1.143307e+01 9.206349e+00 1.422404e-08
-1.143307e+01 9.365079e+00 1.365715e-08
-1.143307e+01 9.523810e+00 1.311105e-08
-1.143307e+01 9.682540e+00 1.258521e-08
-1.143307e+01 9.841270e+00 1.207912e-08
-1.143307e+01 1.000000e+01 1.159222e-08
-1.133858e+01 0.000000e+00 6.665080e-08
-1.133858e+01 1.587302e-01 6.661178e-08
-1.133858e+01 3.174603e-01 6.649491e-08
-1.133858e+01 4.761905e-01 6.630073e-08
-1.133858e+01 6.349206e-01 6.603014e-08
-1.133858e+01 7.936508e-01 6.568440e-08
-1.133858e+01 9.523810e-01 6.526510e-08
-1.133858e+01 1.111111e+00 6.477415e-08
-1.133858e+01 1.269841e+00 6.421378e-08
-1.133858e+01 1.428571e+00 6.358647e-08
-1.133858e+01 1.587302e+00 6.289499e-08
-1.133858e+01 1.746032e+00 6.214234e-08
-1.133858e+01 1.904762e+00 6.133173e-08
-1.133858e+01 2.063492e+00 6.046654e-08
-1.133858e+01 2.222222e+00 5.955031e-08
-1.133858e+01 2.380952e+00 5.858672e-08
-1.133858e+01 2.539683e+00 5.757953e-08
-1.133858e+01 2.698413e+00 5.653256e-08
-1.133858e+01 2.857143e+00 5.544970e-08
-1.133858e+01 3.015873e+00 5.433482e-08
-1.133858e+01 3.174603e+00 5.319179e-08
-1.133858e+01 3.333333e+00 5.202446e-08
-1.133858e+01 3.492063e+00 5.083659e-08
-1.133858e+01 3.650794e+00 4.963188e-08
-1.133858e+01 3.809524e+00 4.841393e-08
-1.133858e+01 3.968254e+00 4.718621e-08
-1.133858e+01 4.126984e+00 4.595208e-08
-1.133858e+01 4.285714e+00 4.471472e-08
-1.133858e+01 4.444444e+00 4.347720e-08
-1.133858e+01 4.603175e+00 4.224240e-08
-1.133858e+01 4.761905e+00 4.101304e-08
-1.133858e+01 4.920635e+00 3.979164e-08
-1.133858e+01 5.079365e+00 3.858059e-08
-1.133858e+01 5.238095e+00 3.738205e-08
-1.133858e+01 5.396825e+00 3.619803e-08
-1.133858e+01 5.555556e+00 3.503036e-08
-1.133858e+01 5.714286e+00 3.388068e-08
-1.133858e+01 5.873016e+00 3.275048e-08
-1.133858e+01 6.031746e+00 3.164106e-08
-1.133858e+01 6.190476e+00 3.055358e-08
-1.133858e+01 6.349206e+00 2.948904e-08
-1.133858e+01 6.507937e+00 2.844827e-08
-1.133858e+01 6.666667e+00 2.743200e-08
-1.133858e+01 6.825397e+00 2.644079e-08
-1.133858e+01 6.984127e+00 2.547511e-08
-1.133858e+01 7.142857e+00 2.453527e-08
-1.133858e+01 7.301587e+00 2.362151e-08
-1.133858e+01 7.460317e+00 2.273395e-08
-1.133858e+01 7.619048e+00 2.187263e-08
-1.133858e+01 7.777778e+00 2.103748e-08
-1.133858e+01 7.936508e+00 2.022839e-08
-1.133858e+01 8.095238e+00 1.944515e-08
-1.133858e+01 8.253968e+00 1.868749e-08
-1.133858e+01 8.412698e+00 1.795510e-08
-1.133858e+01 8.571429e+00 1.724761e-08
-1.133858e+01 8.730159e+00 1.656460e-08
-1.133858e+01 8.888889e+00 1.590562e-08
-1.133858e+01 9.047619e+00 1.527018e-08
-1.133858e+01 9.206349e+00 1.465778e-08
-1.133858e+01 9.365079e+00 1.406788e-08
-1.133858e+01 9.523810e+00 1.349992e-08
-1.133858e+01 9.682540e+00 1.295334e-08
-1.133858e+01 9.841270e+00 1.242755e-08
-1.133858e+01 1.000000e+01 1.192196e-08
-1.124409e+01 0.000000e+00 7.006900e-08
-1.124409e+01 1.587302e-01 7.002729e-08
-1.124409e+01 3.174603e-01 6.990236e-08
-1.124409e+01 4.761905e-01 6.969480e-08
-1.124409e+01 6.349206e-01 6.940560e-08
-1.124409e+01 7.936508e-01 6.903612e-08
-1.124409e+01 9.523810e-01 6.858809e-08
-1.124409e+01 1.111111e+00 6.806358e-08
-1.124409e+01 1.269841e+00 6.746500e-08
-1.124409e+01 1.428571e+00 6.679506e-08
-1.124409e+01 1.587302e+00 6.605676e-08
-1.124409e+01 1.746032e+00 6.525335e-08
-1.124409e+01 1.904762e+00 6.438831e-08
-1.124409e+01 2.063492e+00 6.346529e-08
-1.124409e+01 2.222222e+00 6.248815e-08
-1.124409e+01 2.380952e+00 6.146084e-08
-1.124409e+01 2.539683e+00 6.038743e-08
-1.124409e+01 2.698413e+00 5.927206e-08
-1.124409e+01 2.857143e+00 5.811891e-08
-1.124409e+01 3.015873e+00 5.693215e-08
-1.124409e+01 3.174603e+00 5.571597e-08
-1.124409e+01 3.333333e+00 5.447448e-08
-1.124409e+01 3.492063e+00 5.321175e-08
-1.124409e+01 3.650794e+00 5.193172e-08
-1.124409e+01 3.809524e+00 5.063827e-08
-1.124409e+01 3.968254e+00 4.933511e-08
-1.124409e+01 4.126984e+00 4.802581e-08
-1.124409e+01 4.285714e+00 4.671380e-08
-1.124409e+01 4.444444e+00 4.540233e-08
-1.124409e+01 4.603175e+00 4.409446e-08
-1.124409e+01 4.761905e+00 4.279307e-08
-1.124409e+01 4.920635e+00 4.150086e-08
-1.124409e+01 5.079365e+00 4.022032e-08
-1.124409e+01 5.238095e+00 3.895375e-08
-1.124409e+01 5.396825e+00 3.770327e-08
-1.124409e+01 5.555556e+00 3.647077e-08
-1.124409e+01 5.714286e+00 3.525800e-08
-1.124409e+01 5.873016e+00 3.406648e-08
-1.124409e+01 6.031746e+00 3.289758e-08
-1.124409e+01 6.190476e+00 3.175249e-08
-1.124409e+01 6.349206e+00 3.063223e-08
-1.124409e+01 6.507937e+00 2.953765e-08
-1.124409e+01 6.666667e+00 2.846949e-08
-1.124409e+01 6.825397e+00 2.742830e-08
-1.124409e+01 6.984127e+00 2.641453e-08
-1.124409e+01 7.142857e+00 2.542850e-08
-1.124409e+01 7.301587e+00 2.447041e-08
-1.124409e+01 7.460317e+00 2.354035e-08
