-260.0 0.0 7.3194742952072e-19
-260.0 4.126984126984127 7.279000936750562e-19
-260.0 8.253968253968255 7.158944601977815e-19
-260.0 12.380952380952383 6.963318777957556e-19
-260.0 16.50793650793651 6.698559787029997e-19
-260.0 20.634920634920636 6.373168913931522e-19
-260.0 24.761904761904766 5.997251802383618e-19
-260.0 28.888888888888893 5.581990468547833e-19
-260.0 33.01587301587302 5.139086868946032e-19
-260.0 37.142857142857146 4.680216832926298e-19
-260.0 41.26984126984127 4.2165295691118872e-19
-260.0 45.3968253968254 3.758221503542922e-19
-260.0 49.52380952380953 3.3142047971828014e-19
-260.0 53.65079365079366 2.8918815508374785e-19
-260.0 57.777777777777786 2.497025460585272e-19
-260.0 61.90476190476191 2.1337644316553995e-19
-260.0 66.03174603174604 1.8046510666921613e-19
-260.0 70.15873015873017 1.5108034159689805e-19
-260.0 74.28571428571429 1.2520960318868855e-19
-260.0 78.41269841269842 1.0273810762866687e-19
-260.0 82.53968253968254 8.347206610611543e-20
-260.0 86.66666666666667 6.716143127755283e-20
-260.0 90.7936507936508 5.3520894540631603e-20
-260.0 94.92063492063492 4.2248252501480916e-20
-260.0 99.04761904761907 3.303963075875741e-20
-260.0 103.17460317460319 2.560138170559331e-20
-260.0 107.30158730158732 1.9658740647218998e-20
-260.0 111.42857142857144 1.4961522019074845e-20
-260.0 115.55555555555557 1.1287264824844366e-20
-260.0 119.6825396825397 8.442300359265974e-21
-260.0 123.80952380952382 6.261226918033474e-21
-260.0 127.93650793650795 4.60524860062208e-21
-260.0 132.06349206349208 3.359781633826373e-21
-260.0 136.1904761904762 2.4316637333210237e-21
-260.0 140.31746031746033 1.746229590568248e-21
-260.0 144.44444444444446 1.2444458531507055e-21
-260.0 148.57142857142858 8.802367390942635e-22
-260.0 152.6984126984127 6.180793121204406e-22
-260.0 156.82539682539684 4.309063393645631e-22
-260.0 160.95238095238096 2.9832419768103927e-22
-260.0 165.0793650793651 2.0513232821866376e-22
-260.0 169.20634920634922 1.40117679170357e-22
-260.0 173.33333333333334 9.509071343823637e-23
-260.0 177.46031746031747 6.412725734410337e-23
-260.0 181.5873015873016 4.2981293787681826e-23
-260.0 185.71428571428572 2.8636581887454087e-23
-260.0 189.84126984126985 1.8968808329800113e-23
-260.0 193.96825396825398 1.2494187126117266e-23
-260.0 198.09523809523813 8.184582228812613e-24
-260.0 202.22222222222226 5.333060791805332e-24
-260.0 206.34920634920638 3.457151805260628e-24
-260.0 210.4761904761905 2.229934134026788e-24
-260.0 214.60317460317464 1.4314177343992604e-24
-260.0 218.73015873015876 9.145551770900974e-25
-260.0 222.8571428571429 5.816881566007636e-25
-260.0 226.98412698412702 3.683614299869288e-25
-260.0 231.11111111111114 2.3228849052298884e-25
-260.0 235.23809523809527 1.4588678983743497e-25
-260.0 239.3650793650794 9.12647771321911e-26
-260.0 243.49206349206352 5.687909372907134e-26
-260.0 247.61904761904765 3.5320489122131136e-26
-260.0 251.74603174603178 2.1856804602204013e-26
-260.0 255.8730158730159 1.348009327334874e-26
-260.0 260.0 8.287140827108676e-27
